Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
18794	0.45065	1.2727	5.e-002	280.55
18795	0.35866	1.2727	0.	5111.7
18796	0.72662	1.2727	0.	5751.9
18797	0.63463	1.1818	0.	5326.9
18798	0.63463	1.2727	5.e-002	202.64
18799	0.91059	1.2727	0.	5695.5
18800	0.81861	1.1818	0.	5315.2
18801	0.81861	1.2727	5.e-002	155.64
18802	1.0946	1.2727	0.	5683.2
18803	1.0026	1.1818	0.	5370.1
18804	1.0026	1.2727	5.e-002	114.85
18805	1.2786	1.2727	0.	5683.3
18806	1.1866	1.1818	0.	5439.2
18807	1.1866	1.2727	5.e-002	87.679
18808	1.4625	1.2727	0.	5681.3
18809	1.3705	1.1818	0.	5499.9
18810	1.3705	1.2727	5.e-002	69.786
18811	1.6465	1.2727	0.	5670.1
18812	1.5545	1.1818	0.	5541.9
18813	1.5545	1.2727	5.e-002	57.543
18814	1.8305	1.2727	0.	5648.2
18815	1.7385	1.1818	0.	5563.
18816	1.7385	1.2727	5.e-002	48.485
18817	2.0145	1.2727	0.	5616.3
18818	1.9225	1.1818	0.	5564.8
18819	1.9225	1.2727	5.e-002	41.372
18820	2.1984	1.2727	0.	5576.3
18821	2.1065	1.1818	0.	5550.9
18822	2.1065	1.2727	5.e-002	35.602
18823	2.3824	1.2727	0.	5530.4
18824	2.2904	1.1818	0.	5524.5
18825	2.2904	1.2727	5.e-002	30.867
18826	2.5664	1.2727	0.	5480.3
18827	2.4744	1.1818	0.	5488.9
18828	2.4744	1.2727	5.e-002	26.987
18829	2.7504	1.2727	0.	5427.6
